reporting_unit,contest,candidate,votes,county,ctv,municipality
HEWETT-W 1&2,DIST ATTY,MELISSA INLOW,138,CLARK,T,HEWETT
HIXON-W 1&2,DISTRICT 7,KYLE KILBOURN,63,CLARK,T,HIXON
HIXON-W 1&2,DISTRICT 7,TOM TIFFANY,191,CLARK,T,HIXON
HIXON-W 1&2,69TH ASSEMBLY,ROGER HALLS,58,CLARK,T,HIXON
HIXON-W 1&2,69TH ASSEMBLY,KAREN HURD,179,CLARK,T,HIXON
HIXON-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,18,CLARK,T,HIXON
HIXON-W 1&2,DIST ATTY,MELISSA INLOW,165,CLARK,T,HIXON
HOARD-W 1&2,DISTRICT 7,KYLE KILBOURN,53,CLARK,T,HOARD
HOARD-W 1&2,DISTRICT 7,TOM TIFFANY,196,CLARK,T,HOARD
HOARD-W 1&2,69TH ASSEMBLY,ROGER HALLS,51,CLARK,T,HOARD
HOARD-W 1&2,69TH ASSEMBLY,KAREN HURD,188,CLARK,T,HOARD
HOARD-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,13,CLARK,T,HOARD
HOARD-W 1&2,DIST ATTY,MELISSA INLOW,143,CLARK,T,HOARD
LEVIS-W 1&2,DISTRICT 7,KYLE KILBOURN,77,CLARK,T,LEVIS
LEVIS-W 1&2,DISTRICT 7,TOM TIFFANY,203,CLARK,T,LEVIS
LEVIS-W 1&2,69TH ASSEMBLY,ROGER HALLS,67,CLARK,T,LEVIS
LEVIS-W 1&2,69TH ASSEMBLY,KAREN HURD,192,CLARK,T,LEVIS
LEVIS-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,10,CLARK,T,LEVIS
LEVIS-W 1&2,DIST ATTY,MELISSA INLOW,160,CLARK,T,LEVIS
LONGWOOD-W 1-2-3,DISTRICT 7,KYLE KILBOURN,57,CLARK,T,LONGWOOD
LONGWOOD-W 1-2-3,DISTRICT 7,TOM TIFFANY,191,CLARK,T,LONGWOOD
LONGWOOD-W 1-2-3,69TH ASSEMBLY,ROGER HALLS,40,CLARK,T,LONGWOOD
LONGWOOD-W 1-2-3,69TH ASSEMBLY,KAREN HURD,187,CLARK,T,LONGWOOD
LONGWOOD-W 1-2-3,69TH ASSEMBLY,JOSHUA KELLEY,22,CLARK,T,LONGWOOD
LONGWOOD-W 1-2-3,DIST ATTY,MELISSA INLOW,158,CLARK,T,LONGWOOD
LOYAL,DISTRICT 7,KYLE KILBOURN,50,CLARK,T,LOYAL
LOYAL,DISTRICT 7,TOM TIFFANY,223,CLARK,T,LOYAL
LOYAL,69TH ASSEMBLY,ROGER HALLS,40,CLARK,T,LOYAL
LOYAL,69TH ASSEMBLY,KAREN HURD,224,CLARK,T,LOYAL
LOYAL,69TH ASSEMBLY,JOSHUA KELLEY,11,CLARK,T,LOYAL
LOYAL,DIST ATTY,MELISSA INLOW,163,CLARK,T,LOYAL
LYNN-W1&2,DISTRICT 7,KYLE KILBOURN,60,CLARK,T,LYNN
LYNN-W1&2,DISTRICT 7,TOM TIFFANY,225,CLARK,T,LYNN
LYNN-W1&2,69TH ASSEMBLY,ROGER HALLS,60,CLARK,T,LYNN
LYNN-W1&2,69TH ASSEMBLY,KAREN HURD,217,CLARK,T,LYNN
LYNN-W1&2,69TH ASSEMBLY,JOSHUA KELLEY,10,CLARK,T,LYNN
LYNN-W1&2,DIST ATTY,MELISSA INLOW,151,CLARK,T,LYNN
MAYVILLE-W 1&2,DISTRICT 7,KYLE KILBOURN,93,CLARK,T,MAYVILLE
MAYVILLE-W 1&2,DISTRICT 7,TOM TIFFANY,297,CLARK,T,MAYVILLE
MAYVILLE-W 1&2,69TH ASSEMBLY,ROGER HALLS,82,CLARK,T,MAYVILLE
MAYVILLE-W 1&2,69TH ASSEMBLY,KAREN HURD,286,CLARK,T,MAYVILLE
MAYVILLE-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,17,CLARK,T,MAYVILLE
MAYVILLE-W 1&2,DIST ATTY,MELISSA INLOW,247,CLARK,T,MAYVILLE
MEAD,DISTRICT 7,KYLE KILBOURN,31,CLARK,T,MEAD
MEAD,DISTRICT 7,TOM TIFFANY,122,CLARK,T,MEAD
MEAD,69TH ASSEMBLY,ROGER HALLS,30,CLARK,T,MEAD
MEAD,69TH ASSEMBLY,KAREN HURD,121,CLARK,T,MEAD
MEAD,69TH ASSEMBLY,JOSHUA KELLEY,3,CLARK,T,MEAD
MEAD,DIST ATTY,MELISSA INLOW,107,CLARK,T,MEAD
MENTOR,DISTRICT 7,KYLE KILBOURN,88,CLARK,T,MENTOR
MENTOR,DISTRICT 7,TOM TIFFANY,198,CLARK,T,MENTOR
MENTOR,69TH ASSEMBLY,ROGER HALLS,74,CLARK,T,MENTOR
MENTOR,69TH ASSEMBLY,KAREN HURD,199,CLARK,T,MENTOR
MENTOR,69TH ASSEMBLY,JOSHUA KELLEY,21,CLARK,T,MENTOR
MENTOR,DIST ATTY,MELISSA INLOW,181,CLARK,T,MENTOR
PINE VALLEY-W 1&2,DISTRICT 7,KYLE KILBOURN,181,CLARK,T,PINE VALLEY
PINE VALLEY-W 1&2,DISTRICT 7,TOM TIFFANY,543,CLARK,T,PINE VALLEY
PINE VALLEY-W 1&2,69TH ASSEMBLY,ROGER HALLS,168,CLARK,T,PINE VALLEY
PINE VALLEY-W 1&2,69TH ASSEMBLY,KAREN HURD,528,CLARK,T,PINE VALLEY
PINE VALLEY-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,30,CLARK,T,PINE VALLEY
PINE VALLEY-W 1&2,DIST ATTY,MELISSA INLOW,450,CLARK,T,PINE VALLEY
RESEBURG,DISTRICT 7,KYLE KILBOURN,50,CLARK,T,RESEBURG
RESEBURG,DISTRICT 7,TOM TIFFANY,130,CLARK,T,RESEBURG
RESEBURG,69TH ASSEMBLY,ROGER HALLS,41,CLARK,T,RESEBURG
RESEBURG,69TH ASSEMBLY,KAREN HURD,139,CLARK,T,RESEBURG
RESEBURG,69TH ASSEMBLY,JOSHUA KELLEY,5,CLARK,T,RESEBURG
RESEBURG,DIST ATTY,MELISSA INLOW,126,CLARK,T,RESEBURG
SEIF,DISTRICT 7,KYLE KILBOURN,36,CLARK,T,SEIF
SEIF,DISTRICT 7,TOM TIFFANY,96,CLARK,T,SEIF
SEIF,69TH ASSEMBLY,ROGER HALLS,36,CLARK,T,SEIF
SEIF,69TH ASSEMBLY,KAREN HURD,99,CLARK,T,SEIF
SEIF,69TH ASSEMBLY,JOSHUA KELLEY,0,CLARK,T,SEIF
SEIF,DIST ATTY,MELISSA INLOW,70,CLARK,T,SEIF
SHERMAN-W 1&2,DISTRICT 7,KYLE KILBOURN,63,CLARK,T,SHERMAN
SHERMAN-W 1&2,DISTRICT 7,TOM TIFFANY,268,CLARK,T,SHERMAN
SHERMAN-W 1&2,69TH ASSEMBLY,ROGER HALLS,63,CLARK,T,SHERMAN
SHERMAN-W 1&2,69TH ASSEMBLY,KAREN HURD,256,CLARK,T,SHERMAN
SHERMAN-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,11,CLARK,T,SHERMAN
SHERMAN-W 1&2,DIST ATTY,MELISSA INLOW,189,CLARK,T,SHERMAN
SHERWOOD,DISTRICT 7,KYLE KILBOURN,69,CLARK,T,SHERWOOD
SHERWOOD,DISTRICT 7,TOM TIFFANY,95,CLARK,T,SHERWOOD
SHERWOOD,69TH ASSEMBLY,ROGER HALLS,63,CLARK,T,SHERWOOD
SHERWOOD,69TH ASSEMBLY,KAREN HURD,93,CLARK,T,SHERWOOD
SHERWOOD,69TH ASSEMBLY,JOSHUA KELLEY,8,CLARK,T,SHERWOOD
SHERWOOD,DIST ATTY,MELISSA INLOW,110,CLARK,T,SHERWOOD
THORP-W 1&2,DISTRICT 7,KYLE KILBOURN,81,CLARK,T,THORP
THORP-W 1&2,DISTRICT 7,TOM TIFFANY,273,CLARK,T,THORP
THORP-W 1&2,69TH ASSEMBLY,ROGER HALLS,70,CLARK,T,THORP
THORP-W 1&2,69TH ASSEMBLY,KAREN HURD,279,CLARK,T,THORP
THORP-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,12,CLARK,T,THORP
THORP-W 1&2,DIST ATTY,MELISSA INLOW,205,CLARK,T,THORP
UNITY,DISTRICT 7,KYLE KILBOURN,75,CLARK,T,UNITY
UNITY,DISTRICT 7,TOM TIFFANY,256,CLARK,T,UNITY
UNITY,69TH ASSEMBLY,ROGER HALLS,61,CLARK,T,UNITY
UNITY,69TH ASSEMBLY,KAREN HURD,249,CLARK,T,UNITY
UNITY,69TH ASSEMBLY,JOSHUA KELLEY,16,CLARK,T,UNITY
UNITY,DIST ATTY,MELISSA INLOW,185,CLARK,T,UNITY
WARNER-W 1&2,DISTRICT 7,KYLE KILBOURN,61,CLARK,T,WARNER
WARNER-W 1&2,DISTRICT 7,TOM TIFFANY,164,CLARK,T,WARNER
WARNER-W 1&2,69TH ASSEMBLY,ROGER HALLS,44,CLARK,T,WARNER
WARNER-W 1&2,69TH ASSEMBLY,KAREN HURD,176,CLARK,T,WARNER
WARNER-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,11,CLARK,T,WARNER
WARNER-W 1&2,DIST ATTY,MELISSA INLOW,147,CLARK,T,WARNER
WASHBURN,DISTRICT 7,KYLE KILBOURN,36,CLARK,T,WASHBURN
WASHBURN,DISTRICT 7,TOM TIFFANY,128,CLARK,T,WASHBURN
WASHBURN,69TH ASSEMBLY,ROGER HALLS,31,CLARK,T,WASHBURN
WASHBURN,69TH ASSEMBLY,KAREN HURD,128,CLARK,T,WASHBURN
WASHBURN,69TH ASSEMBLY,JOSHUA KELLEY,3,CLARK,T,WASHBURN
WASHBURN,DIST ATTY,MELISSA INLOW,105,CLARK,T,WASHBURN
WESTON,DISTRICT 7,KYLE KILBOURN,77,CLARK,T,WESTON
WESTON,DISTRICT 7,TOM TIFFANY,266,CLARK,T,WESTON
WESTON,69TH ASSEMBLY,ROGER HALLS,72,CLARK,T,WESTON
WESTON,69TH ASSEMBLY,KAREN HURD,258,CLARK,T,WESTON
WESTON,69TH ASSEMBLY,JOSHUA KELLEY,12,CLARK,T,WESTON
WESTON,DIST ATTY,MELISSA INLOW,221,CLARK,T,WESTON
WITHEE-W 1&2,DISTRICT 7,KYLE KILBOURN,77,CLARK,T,WITHEE
WITHEE-W 1&2,DISTRICT 7,TOM TIFFANY,241,CLARK,T,WITHEE
WITHEE-W 1&2,69TH ASSEMBLY,ROGER HALLS,68,CLARK,T,WITHEE
WITHEE-W 1&2,69TH ASSEMBLY,KAREN HURD,243,CLARK,T,WITHEE
WITHEE-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,9,CLARK,T,WITHEE
WITHEE-W 1&2,DIST ATTY,MELISSA INLOW,187,CLARK,T,WITHEE
WORDEN,DISTRICT 7,KYLE KILBOURN,71,CLARK,T,WORDEN
WORDEN,DISTRICT 7,TOM TIFFANY,200,CLARK,T,WORDEN
WORDEN,69TH ASSEMBLY,ROGER HALLS,63,CLARK,T,WORDEN
WORDEN,69TH ASSEMBLY,KAREN HURD,209,CLARK,T,WORDEN
WORDEN,69TH ASSEMBLY,JOSHUA KELLEY,4,CLARK,T,WORDEN
WORDEN,DIST ATTY,MELISSA INLOW,169,CLARK,T,WORDEN
YORK-W 1&2,DISTRICT 7,KYLE KILBOURN,92,CLARK,T,YORK
YORK-W 1&2,DISTRICT 7,TOM TIFFANY,259,CLARK,T,YORK
YORK-W 1&2,69TH ASSEMBLY,ROGER HALLS,73,CLARK,T,YORK
YORK-W 1&2,69TH ASSEMBLY,KAREN HURD,254,CLARK,T,YORK
YORK-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,23,CLARK,T,YORK
YORK-W 1&2,DIST ATTY,MELISSA INLOW,235,CLARK,T,YORK
V CURTISS,DISTRICT 7,KYLE KILBOURN,22,CLARK,V,CURTISS
V CURTISS,DISTRICT 7,TOM TIFFANY,27,CLARK,V,CURTISS
V CURTISS,69TH ASSEMBLY,ROGER HALLS,18,CLARK,V,CURTISS
V CURTISS,69TH ASSEMBLY,KAREN HURD,31,CLARK,V,CURTISS
V CURTISS,69TH ASSEMBLY,JOSHUA KELLEY,0,CLARK,V,CURTISS
V CURTISS,DIST ATTY,MELISSA INLOW,34,CLARK,V,CURTISS
VDORCHESTER,DISTRICT 7,KYLE KILBOURN,69,CLARK,V,DORCHESTER
VDORCHESTER,DISTRICT 7,TOM TIFFANY,259,CLARK,V,DORCHESTER
VDORCHESTER,69TH ASSEMBLY,ROGER HALLS,66,CLARK,V,DORCHESTER
VDORCHESTER,69TH ASSEMBLY,KAREN HURD,253,CLARK,V,DORCHESTER
VDORCHESTER,69TH ASSEMBLY,JOSHUA KELLEY,11,CLARK,V,DORCHESTER
VDORCHESTER,DIST ATTY,MELISSA INLOW,174,CLARK,V,DORCHESTER
V GRANTON,DISTRICT 7,KYLE KILBOURN,50,CLARK,V,GRANTON
V GRANTON,DISTRICT 7,TOM TIFFANY,119,CLARK,V,GRANTON
V GRANTON,69TH ASSEMBLY,ROGER HALLS,46,CLARK,V,GRANTON
V GRANTON,69TH ASSEMBLY,KAREN HURD,117,CLARK,V,GRANTON
V GRANTON,69TH ASSEMBLY,JOSHUA KELLEY,9,CLARK,V,GRANTON
V GRANTON,DIST ATTY,MELISSA INLOW,124,CLARK,V,GRANTON
V UNITY,DISTRICT 7,KYLE KILBOURN,14,CLARK,V,UNITY
V UNITY,DISTRICT 7,TOM TIFFANY,51,CLARK,V,UNITY
V UNITY,69TH ASSEMBLY,ROGER HALLS,12,CLARK,V,UNITY
V UNITY,69TH ASSEMBLY,KAREN HURD,50,CLARK,V,UNITY
V UNITY,69TH ASSEMBLY,JOSHUA KELLEY,6,CLARK,V,UNITY
V UNITY,DIST ATTY,MELISSA INLOW,43,CLARK,V,UNITY
V WITHEE,DISTRICT 7,KYLE KILBOURN,79,CLARK,V,WITHEE
V WITHEE,DISTRICT 7,TOM TIFFANY,187,CLARK,V,WITHEE
V WITHEE,69TH ASSEMBLY,ROGER HALLS,63,CLARK,V,WITHEE
V WITHEE,69TH ASSEMBLY,KAREN HURD,194,CLARK,V,WITHEE
V WITHEE,69TH ASSEMBLY,JOSHUA KELLEY,12,CLARK,V,WITHEE
V WITHEE,DIST ATTY,MELISSA INLOW,200,CLARK,V,WITHEE
C ABBOTSFORD-W2-3-4-5,DISTRICT 7,KYLE KILBOURN,212,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,DISTRICT 7,TOM TIFFANY,378,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,69TH ASSEMBLY,ROGER HALLS,200,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,69TH ASSEMBLY,KAREN HURD,364,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,69TH ASSEMBLY,JOSHUA KELLEY,27,CLARK,C,ABBOTSFORD
C ABBOTSFORD-W2-3-4-5,DIST ATTY,MELISSA INLOW,414,CLARK,C,ABBOTSFORD
C COLBY-W 2&3,DISTRICT 7,KYLE KILBOURN,157,CLARK,C,COLBY
C COLBY-W 2&3,DISTRICT 7,TOM TIFFANY,370,CLARK,C,COLBY
C COLBY-W 2&3,69TH ASSEMBLY,ROGER HALLS,136,CLARK,C,COLBY
C COLBY-W 2&3,69TH ASSEMBLY,KAREN HURD,375,CLARK,C,COLBY
C COLBY-W 2&3,69TH ASSEMBLY,JOSHUA KELLEY,23,CLARK,C,COLBY
C COLBY-W 2&3,DIST ATTY,MELISSA INLOW,335,CLARK,C,COLBY
C GREENWOOD-W 1&2,DISTRICT 7,KYLE KILBOURN,198,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,DISTRICT 7,TOM TIFFANY,388,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,69TH ASSEMBLY,ROGER HALLS,171,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,69TH ASSEMBLY,KAREN HURD,398,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,22,CLARK,C,GREENWOOD
C GREENWOOD-W 1&2,DIST ATTY,MELISSA INLOW,407,CLARK,C,GREENWOOD
C LOYAL-W 1&2,DISTRICT 7,KYLE KILBOURN,185,CLARK,C,LOYAL
C LOYAL-W 1&2,DISTRICT 7,TOM TIFFANY,429,CLARK,C,LOYAL
C LOYAL-W 1&2,69TH ASSEMBLY,ROGER HALLS,168,CLARK,C,LOYAL
C LOYAL-W 1&2,69TH ASSEMBLY,KAREN HURD,421,CLARK,C,LOYAL
C LOYAL-W 1&2,69TH ASSEMBLY,JOSHUA KELLEY,22,CLARK,C,LOYAL
C LOYAL-W 1&2,DIST ATTY,MELISSA INLOW,414,CLARK,C,LOYAL
C NEILLSVILLE-W1,DISTRICT 7,KYLE KILBOURN,59,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,DISTRICT 7,TOM TIFFANY,123,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,69TH ASSEMBLY,ROGER HALLS,53,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,69TH ASSEMBLY,KAREN HURD,131,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,69TH ASSEMBLY,JOSHUA KELLEY,5,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W1,DIST ATTY,MELISSA INLOW,114,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,DISTRICT 7,KYLE KILBOURN,154,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,DISTRICT 7,TOM TIFFANY,195,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,69TH ASSEMBLY,ROGER HALLS,140,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,69TH ASSEMBLY,KAREN HURD,213,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,69TH ASSEMBLY,JOSHUA KELLEY,10,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W2,DIST ATTY,MELISSA INLOW,235,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,DISTRICT 7,KYLE KILBOURN,111,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,DISTRICT 7,TOM TIFFANY,166,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,69TH ASSEMBLY,ROGER HALLS,103,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,69TH ASSEMBLY,KAREN HURD,171,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,69TH ASSEMBLY,JOSHUA KELLEY,8,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W3,DIST ATTY,MELISSA INLOW,197,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,DISTRICT 7,KYLE KILBOURN,49,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,DISTRICT 7,TOM TIFFANY,127,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,69TH ASSEMBLY,ROGER HALLS,44,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,69TH ASSEMBLY,KAREN HURD,122,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,69TH ASSEMBLY,JOSHUA KELLEY,10,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W4,DIST ATTY,MELISSA INLOW,111,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,DISTRICT 7,KYLE KILBOURN,49,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,DISTRICT 7,TOM TIFFANY,100,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,69TH ASSEMBLY,ROGER HALLS,41,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,69TH ASSEMBLY,KAREN HURD,99,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,69TH ASSEMBLY,JOSHUA KELLEY,7,CLARK,C,NEILLSVILLE
C NEILLSVILLE-W5,DIST ATTY,MELISSA INLOW,97,CLARK,C,NEILLSVILLE
C OWEN-W 1-2-3,DISTRICT 7,KYLE KILBOURN,158,CLARK,C,OWEN
C OWEN-W 1-2-3,DISTRICT 7,TOM TIFFANY,281,CLARK,C,OWEN
C OWEN-W 1-2-3,69TH ASSEMBLY,ROGER HALLS,138,CLARK,C,OWEN
C OWEN-W 1-2-3,69TH ASSEMBLY,KAREN HURD,287,CLARK,C,OWEN
C OWEN-W 1-2-3,69TH ASSEMBLY,JOSHUA KELLEY,24,CLARK,C,OWEN
C OWEN-W 1-2-3,DIST ATTY,MELISSA INLOW,297,CLARK,C,OWEN
C STANLEY-W 7&8,DISTRICT 7,KYLE KILBOURN,8,CLARK,C,STANLEY
C STANLEY-W 7&8,DISTRICT 7,TOM TIFFANY,20,CLARK,C,STANLEY
C STANLEY-W 7&8,69TH ASSEMBLY,ROGER HALLS,7,CLARK,C,STANLEY
C STANLEY-W 7&8,69TH ASSEMBLY,KAREN HURD,21,CLARK,C,STANLEY
C STANLEY-W 7&8,69TH ASSEMBLY,JOSHUA KELLEY,1,CLARK,C,STANLEY
C STANLEY-W 7&8,DIST ATTY,MELISSA INLOW,17,CLARK,C,STANLEY
C THORP-W 1-2-3-4,DISTRICT 7,KYLE KILBOURN,256,CLARK,C,THORP
C THORP-W 1-2-3-4,DISTRICT 7,TOM TIFFANY,550,CLARK,C,THORP
C THORP-W 1-2-3-4,69TH ASSEMBLY,ROGER HALLS,225,CLARK,C,THORP
C THORP-W 1-2-3-4,69TH ASSEMBLY,KAREN HURD,565,CLARK,C,THORP
C THORP-W 1-2-3-4,69TH ASSEMBLY,JOSHUA KELLEY,27,CLARK,C,THORP
C THORP-W 1-2-3-4,DIST ATTY,MELISSA INLOW,505,CLARK,C,THORP
BEAVER,CLERK,CHRISTINA JENSEN,262,CLARK,T,BEAVER
BEAVER,TREASURER,RENEE J. SCHOEN,259,CLARK,T,BEAVER
BEAVER,REGISTER OF DEEDS,MARY A. DENK,270,CLARK,T,BEAVER
BEAVER,STATE REFERENDUM,YES,238,CLARK,T,BEAVER
BEAVER,STATE REFERENDUM,NO,46,CLARK,T,BEAVER
BUTLER,CLERK,CHRISTINA JENSEN,53,CLARK,T,BUTLER
BUTLER,TREASURER,RENEE J. SCHOEN,56,CLARK,T,BUTLER
BUTLER,REGISTER OF DEEDS,MARY A. DENK,56,CLARK,T,BUTLER
BUTLER,STATE REFERENDUM,YES,51,CLARK,T,BUTLER
BUTLER,STATE REFERENDUM,NO,7,CLARK,T,BUTLER
COLBY W 1-2-3,CLERK,CHRISTINA JENSEN,262,CLARK,T,COLBY 
COLBY W 1-2-3,TREASURER,RENEE J. SCHOEN,276,CLARK,T,COLBY 
COLBY W 1-2-3,REGISTER OF DEEDS,MARY A. DENK,280,CLARK,T,COLBY 
COLBY W 1-2-3,STATE REFERENDUM,YES,248,CLARK,T,COLBY 
COLBY W 1-2-3,STATE REFERENDUM,NO,53,CLARK,T,COLBY 
DEWHURST,CLERK,CHRISTINA JENSEN,204,CLARK,T,DEWHURST
DEWHURST,TREASURER,RENEE J. SCHOEN,207,CLARK,T,DEWHURST
DEWHURST,REGISTER OF DEEDS,MARY A. DENK,204,CLARK,T,DEWHURST
DEWHURST,STATE REFERENDUM,YES,197,CLARK,T,DEWHURST
DEWHURST,STATE REFERENDUM,NO,36,CLARK,T,DEWHURST
EATON-W 1&2,CLERK,CHRISTINA JENSEN,244,CLARK,T,EATON
EATON-W 1&2,TREASURER,RENEE J. SCHOEN,240,CLARK,T,EATON
EATON-W 1&2,REGISTER OF DEEDS,MARY A. DENK,244,CLARK,T,EATON
EATON-W 1&2,STATE REFERENDUM,YES,228,CLARK,T,EATON
EATON-W 1&2,STATE REFERENDUM,NO,34,CLARK,T,EATON
FOSTER,CLERK,CHRISTINA JENSEN,65,CLARK,T,FOSTER
FOSTER,TREASURER,RENEE J. SCHOEN,63,CLARK,T,FOSTER
FOSTER,REGISTER OF DEEDS,MARY A. DENK,64,CLARK,T,FOSTER
FOSTER,STATE REFERENDUM,YES,56,CLARK,T,FOSTER
FOSTER,STATE REFERENDUM,NO,16,CLARK,T,FOSTER
FREMONT-W 1&2,CLERK,CHRISTINA JENSEN,473,CLARK,T,FREMONT
FREMONT-W 1&2,TREASURER,RENEE J. SCHOEN,466,CLARK,T,FREMONT
FREMONT-W 1&2,REGISTER OF DEEDS,MARY A. DENK,466,CLARK,T,FREMONT
FREMONT-W 1&2,STATE REFERENDUM,YES,434,CLARK,T,FREMONT
FREMONT-W 1&2,STATE REFERENDUM,NO,71,CLARK,T,FREMONT
GRANT,CLERK,CHRISTINA JENSEN,418,CLARK,T,GRANT
GRANT,TREASURER,RENEE J. SCHOEN,419,CLARK,T,GRANT
GRANT,REGISTER OF DEEDS,MARY A. DENK,418,CLARK,T,GRANT
GRANT,STATE REFERENDUM,YES,381,CLARK,T,GRANT
GRANT,STATE REFERENDUM,NO,64,CLARK,T,GRANT
GREEN GROVE W 1&2,CLERK,CHRISTINA JENSEN,188,CLARK,T,GREEN GROVE 
GREEN GROVE W 1&2,TREASURER,RENEE J. SCHOEN,189,CLARK,T,GREEN GROVE 
GREEN GROVE W 1&2,REGISTER OF DEEDS,MARY A. DENK,189,CLARK,T,GREEN GROVE 
GREEN GROVE W 1&2,STATE REFERENDUM,YES,168,CLARK,T,GREEN GROVE 
GREEN GROVE W 1&2,STATE REFERENDUM,NO,42,CLARK,T,GREEN GROVE 
HENDREN,CLERK,CHRISTINA JENSEN,222,CLARK,T,HENDREN
HENDREN,TREASURER,RENEE J. SCHOEN,221,CLARK,T,HENDREN
HENDREN,REGISTER OF DEEDS,MARY A. DENK,223,CLARK,T,HENDREN
HENDREN,STATE REFERENDUM,YES,180,CLARK,T,HENDREN
HENDREN,STATE REFERENDUM,NO,48,CLARK,T,HENDREN
HEWETT-W 1&2,CLERK,CHRISTINA JENSEN,185,CLARK,T,HEWETT
HEWETT-W 1&2,TREASURER,RENEE J. SCHOEN,182,CLARK,T,HEWETT
HEWETT-W 1&2,REGISTER OF DEEDS,MARY A. DENK,184,CLARK,T,HEWETT
HEWETT-W 1&2,STATE REFERENDUM,YES,173,CLARK,T,HEWETT
HEWETT-W 1&2,STATE REFERENDUM,NO,40,CLARK,T,HEWETT
HIXON-W 1&2,CLERK,CHRISTINA JENSEN,232,CLARK,T,HIXON
HIXON-W 1&2,TREASURER,RENEE J. SCHOEN,231,CLARK,T,HIXON
HIXON-W 1&2,REGISTER OF DEEDS,MARY A. DENK,232,CLARK,T,HIXON
HIXON-W 1&2,STATE REFERENDUM,YES,194,CLARK,T,HIXON
HIXON-W 1&2,STATE REFERENDUM,NO,55,CLARK,T,HIXON
HOARD-W 1&2,CLERK,CHRISTINA JENSEN,223,CLARK,T,HOARD
HOARD-W 1&2,TREASURER,RENEE J. SCHOEN,219,CLARK,T,HOARD
HOARD-W 1&2,REGISTER OF DEEDS,MARY A. DENK,223,CLARK,T,HOARD
HOARD-W 1&2,STATE REFERENDUM,YES,214,CLARK,T,HOARD
HOARD-W 1&2,STATE REFERENDUM,NO,31,CLARK,T,HOARD
LEVIS-W 1&2,CLERK,CHRISTINA JENSEN,252,CLARK,T,LEVIS
LEVIS-W 1&2,TREASURER,RENEE J. SCHOEN,252,CLARK,T,LEVIS
LEVIS-W 1&2,REGISTER OF DEEDS,MARY A. DENK,247,CLARK,T,LEVIS
LEVIS-W 1&2,STATE REFERENDUM,YES,230,CLARK,T,LEVIS
LEVIS-W 1&2,STATE REFERENDUM,NO,38,CLARK,T,LEVIS
LONGWOOD-W 1-2-3,CLERK,CHRISTINA JENSEN,227,CLARK,T,LONGWOOD
LONGWOOD-W 1-2-3,TREASURER,RENEE J. SCHOEN,226,CLARK,T,LONGWOOD
