reporting_unit,contest,candidate,votes,county,ctv,municipality
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHASE RUSSELL OLIVERMIKE TER MAAT,0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JILL STEIN RUDOLPH WARE,0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CLAUDIA DE LA CRUZ KARINA GARCIA,0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CORNEL WEST MELINA ABDULLAH,0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ROBERT F. KENNEDY, JR. NICOLE SHANAHAN",0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,PETER SONSKI LAUREN ONAK (WRITE-IN),0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHERUNDA LYNN FOX (WRITE-IN),0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,BRIAN KIENITZ (WRITE-IN),0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DOUG JENKINS KIMBERLY LALONDE (WRITE-IN),0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,FUTURE MADAM POTUS JESSICA KENNEDY (WRITE-IN),0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ANDRÉ RAMONE MCNEIL, SR. (WRITE-IN)",0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,KAMALA D. HARRISTIM WALZ,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DONALD J. TRUMPJD VANCE,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,RANDALL TERRY STEPHEN BRODEN,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHASE RUSSELL OLIVERMIKE TER MAAT,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JILL STEIN RUDOLPH WARE,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CLAUDIA DE LA CRUZ KARINA GARCIA,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CORNEL WEST MELINA ABDULLAH,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ROBERT F. KENNEDY, JR. NICOLE SHANAHAN",0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,PETER SONSKI LAUREN ONAK (WRITE-IN),0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHERUNDA LYNN FOX (WRITE-IN),0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,BRIAN KIENITZ (WRITE-IN),0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DOUG JENKINS KIMBERLY LALONDE (WRITE-IN),0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,FUTURE MADAM POTUS JESSICA KENNEDY (WRITE-IN),0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ANDRÉ RAMONE MCNEIL, SR. (WRITE-IN)",0,SHEBOYGAN,T,RHINE 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,KAMALA D. HARRISTIM WALZ,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DONALD J. TRUMPJD VANCE,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,RANDALL TERRY STEPHEN BRODEN,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHASE RUSSELL OLIVERMIKE TER MAAT,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JILL STEIN RUDOLPH WARE,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CLAUDIA DE LA CRUZ KARINA GARCIA,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CORNEL WEST MELINA ABDULLAH,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ROBERT F. KENNEDY, JR. NICOLE SHANAHAN",0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,PETER SONSKI LAUREN ONAK (WRITE-IN),0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHERUNDA LYNN FOX (WRITE-IN),0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,BRIAN KIENITZ (WRITE-IN),0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DOUG JENKINS KIMBERLY LALONDE (WRITE-IN),0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,FUTURE MADAM POTUS JESSICA KENNEDY (WRITE-IN),0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ANDRÉ RAMONE MCNEIL, SR. (WRITE-IN)",0,SHEBOYGAN,T,RUSSELL 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,KAMALA D. HARRISTIM WALZ,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DONALD J. TRUMPJD VANCE,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,RANDALL TERRY STEPHEN BRODEN,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHASE RUSSELL OLIVERMIKE TER MAAT,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JILL STEIN RUDOLPH WARE,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CLAUDIA DE LA CRUZ KARINA GARCIA,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CORNEL WEST MELINA ABDULLAH,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ROBERT F. KENNEDY, JR. NICOLE SHANAHAN",0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,PETER SONSKI LAUREN ONAK (WRITE-IN),0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHERUNDA LYNN FOX (WRITE-IN),0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,BRIAN KIENITZ (WRITE-IN),0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DOUG JENKINS KIMBERLY LALONDE (WRITE-IN),0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,FUTURE MADAM POTUS JESSICA KENNEDY (WRITE-IN),0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ANDRÉ RAMONE MCNEIL, SR. (WRITE-IN)",0,SHEBOYGAN,T,SCOTT 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,KAMALA D. HARRISTIM WALZ,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DONALD J. TRUMPJD VANCE,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,RANDALL TERRY STEPHEN BRODEN,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHASE RUSSELL OLIVERMIKE TER MAAT,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JILL STEIN RUDOLPH WARE,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CLAUDIA DE LA CRUZ KARINA GARCIA,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CORNEL WEST MELINA ABDULLAH,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ROBERT F. KENNEDY, JR. NICOLE SHANAHAN",0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,PETER SONSKI LAUREN ONAK (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHERUNDA LYNN FOX (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,BRIAN KIENITZ (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DOUG JENKINS KIMBERLY LALONDE (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,FUTURE MADAM POTUS JESSICA KENNEDY (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ANDRÉ RAMONE MCNEIL, SR. (WRITE-IN)",0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,KAMALA D. HARRISTIM WALZ,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DONALD J. TRUMPJD VANCE,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,RANDALL TERRY STEPHEN BRODEN,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHASE RUSSELL OLIVERMIKE TER MAAT,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JILL STEIN RUDOLPH WARE,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CLAUDIA DE LA CRUZ KARINA GARCIA,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CORNEL WEST MELINA ABDULLAH,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ROBERT F. KENNEDY, JR. NICOLE SHANAHAN",0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,PETER SONSKI LAUREN ONAK (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHERUNDA LYNN FOX (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,BRIAN KIENITZ (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DOUG JENKINS KIMBERLY LALONDE (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,FUTURE MADAM POTUS JESSICA KENNEDY (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ANDRÉ RAMONE MCNEIL, SR. (WRITE-IN)",0,SHEBOYGAN,T,SHEBOYGAN 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,KAMALA D. HARRISTIM WALZ,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DONALD J. TRUMPJD VANCE,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,RANDALL TERRY STEPHEN BRODEN,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHASE RUSSELL OLIVERMIKE TER MAAT,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JILL STEIN RUDOLPH WARE,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CLAUDIA DE LA CRUZ KARINA GARCIA,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CORNEL WEST MELINA ABDULLAH,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ROBERT F. KENNEDY, JR. NICOLE SHANAHAN",0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,PETER SONSKI LAUREN ONAK (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHERUNDA LYNN FOX (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,BRIAN KIENITZ (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DOUG JENKINS KIMBERLY LALONDE (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,FUTURE MADAM POTUS JESSICA KENNEDY (WRITE-IN),0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ANDRÉ RAMONE MCNEIL, SR. (WRITE-IN)",0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,KAMALA D. HARRISTIM WALZ,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DONALD J. TRUMPJD VANCE,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,RANDALL TERRY STEPHEN BRODEN,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHASE RUSSELL OLIVERMIKE TER MAAT,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JILL STEIN RUDOLPH WARE,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CLAUDIA DE LA CRUZ KARINA GARCIA,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CORNEL WEST MELINA ABDULLAH,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ROBERT F. KENNEDY, JR. NICOLE SHANAHAN",0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,PETER SONSKI LAUREN ONAK (WRITE-IN),0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,CHERUNDA LYNN FOX (WRITE-IN),0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,BRIAN KIENITZ (WRITE-IN),0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,DOUG JENKINS KIMBERLY LALONDE (WRITE-IN),0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,FUTURE MADAM POTUS JESSICA KENNEDY (WRITE-IN),0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,"ANDRÉ RAMONE MCNEIL, SR. (WRITE-IN)",0,SHEBOYGAN,T,SHERMAN 
TOWN OF WILSON WARDS 1-4,PRESIDENT OF THE UNITED STATES SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,KAMALA D. HARRISTIM WALZ,0,SHEBOYGAN,T,WILSON 
