reporting_unit,contest,candidate,votes,county,ctv,municipality
VILLAGE OF ASHWAUBENON W1-2,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W1-2,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W3-4,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W5-6,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W7-8,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W9-10,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,ASHWAUBENON
VILLAGE OF ASHWAUBENON W11-12,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,ASHWAUBENON
VILLAGE OF BELLEVUE W1-6,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W1-6,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W7-10,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF DENMARK W1-3,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,DENMARK
VILLAGE OF GREENLEAF W1,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,GREENLEAF
VILLAGE OF HOBART W1-7,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,HOBART
"VILLAGE OF HOWARD W1-2, 9-14",PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF PULASKI W1-3, 6",PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",PRESIDENT/VICE PRESIDENT,"IND ROBERT F. KENNEDY, JR./NICOLE SHANAHAN",0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",PRESIDENT/VICE PRESIDENT,WRITE-IN TOTALS,0,BROWN,V,PULASKI
VILLAGE OF SUAMICO W4-6,PRESIDENT/VICE PRESIDENT,DEM KAMALA D. HARRIS/TIM WALZ,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,PRESIDENT/VICE PRESIDENT,REP DONALD J. TRUMP/JD VANCE,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,PRESIDENT/VICE PRESIDENT,CON RANDALL TERRY/STEPHEN BRODEN,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,PRESIDENT/VICE PRESIDENT,LIB CHASE RUSSELL OLIVER/MIKE TER MAAT,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,PRESIDENT/VICE PRESIDENT,WGR JILL STEIN/RUDOLPH WARE,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,PRESIDENT/VICE PRESIDENT,IND CLAUDIA DE LA CRUZ/KARINA GARCIA,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,PRESIDENT/VICE PRESIDENT,IND CORNEL WEST/MELINA ABDULLAH,0,BROWN,V,SUAMICO
