reporting_unit,contest,candidate,votes,county,ctv,municipality
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,5,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,1,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,235,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,319,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,229,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,317,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,407,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,18,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,410,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,20,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,405,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF PRAIRIE DU CHIEN W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,15,CRAWFORD,T,PRAIRIE DU CHIEN
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,132,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,129,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,3,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,3,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,130,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,133,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,119,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,143,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,195,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,4,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,198,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,5,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,197,CRAWFORD,T,SCOTT
TOWN OF SCOTT,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,4,CRAWFORD,T,SCOTT
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,250,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,312,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,8,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,11,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,1,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,259,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,320,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,216,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,356,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,2,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,424,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,8,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,436,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,5,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,435,CRAWFORD,T,SENECA
TOWN OF SENECA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,4,CRAWFORD,T,SENECA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,207,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,160,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,5,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,4,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,205,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,162,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,196,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,170,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,1,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,272,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,5,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,277,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,3,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,278,CRAWFORD,T,UTICA
TOWN OF UTICA,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,3,CRAWFORD,T,UTICA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,81,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,164,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,5,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,3,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,87,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,165,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,74,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,175,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,1,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,156,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,6,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,159,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,10,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,165,CRAWFORD,T,WAUZEKA
TOWN OF WAUZEKA W1-2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,7,CRAWFORD,T,WAUZEKA
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,22,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,28,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,22,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,3,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,24,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,30,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,23,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,31,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,39,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,0,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,40,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,0,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,41,CRAWFORD,V,BELL CENTER
VILLAGE OF BELL CENTER,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,0,CRAWFORD,V,BELL CENTER
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,26,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,16,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,0,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,1,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,26,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,17,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,27,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,15,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,36,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,1,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,36,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,1,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,37,CRAWFORD,V,DE SOTO
VILLAGE OF DE SOTO W2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,0,CRAWFORD,V,DE SOTO
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,55,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,151,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,1,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,3,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,53,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,157,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,51,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,158,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,150,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,5,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,159,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,4,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,161,CRAWFORD,V,EASTMAN
VILLAGE OF EASTMAN,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,3,CRAWFORD,V,EASTMAN
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,68,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,73,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,4,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,1,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,70,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,74,CRAWFORD,V,FERRYVILLE
VILLAGE OF FERRYVILLE,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,V,FERRYVILLE
